> River Bin # 232, Level 3 82.2114 82.6353 70.0 70.1791
47.8275	30.3259
47.9061	30.13
47.9386	30.1056
> River Bin # 801, Level 4 45.1328 45.2161 34.3645 34.5042
45.2161	34.5042
45.1328	34.4383
45.1483	34.417
45.1422	34.39
45.1769	34.3645
> River Bin # 801, Level 4 47.875 47.9059 30.2128 30.2983
47.8959	30.2983
47.9059	30.2664
47.875	30.2128
> River Bin # 801, Level 3 47.7086 47.7536 30.5859 30.6036
47.7086	30.6036
47.7536	30.5859
> River Bin # 802, Level 3 50.0 51.7444 30.4833 31.9449
51.7444	30.4833
51.6152	30.6648
51.5786	30.6897
51.5248	30.6895
51.5028	30.7375
51.4375	30.7986
51.3894	30.8103
51.34	30.8508
51.2567	30.95
51.2142	31.0414
51.1033	31.1661
51.077	31.1722
50.98	31.2492
50.9277	31.2747
50.8859	31.277
50.8634	31.2986
50.7672	31.3352
50.74	31.3733
50.6817	31.4078
50.6469	31.4208
50.5703	31.4108
50.342	31.5764
50.2822	31.5922
50.2605	31.6214
50.2155	31.6264
50.1742	31.6655
50.1097	31.7869
50.0872	31.8025
50.088	31.828
50.0356	31.8994
50.0361	31.9223
50	31.9449
> River Bin # 802, Level 3 50.0 51.3294 34.7939 34.9233
50	34.8844
50.075	34.9108
50.1278	34.8989
50.225	34.9233
50.2878	34.9214
50.4464	34.8747
50.5708	34.88
50.7217	34.8564
50.745	34.8408
50.8236	34.8397
50.9956	34.7953
51.0684	34.7939
51.2431	34.8219
51.2911	34.8358
51.3294	34.8675
> River Bin # 802, Level 4 50.0 51.9786 30.0233 30.4641
51.9308	30.1395
51.9555	30.1205
51.9786	30.0489
51.9741	30.0325
51.9431	30.0233
51.8094	30.07
51.7681	30.1097
51.7292	30.1141
51.6194	30.1806
51.5375	30.1859
51.4808	30.2403
51.4572	30.2458
51.4434	30.23
51.4028	30.2419
51.3642	30.2289
51.2619	30.2744
51.2036	30.2509
51.1733	30.2214
50.9719	30.1728
50.937	30.1761
50.9267	30.1564
50.8564	30.1906
50.8253	30.1769
50.7733	30.1881
50.755	30.1544
50.7119	30.1656
50.6528	30.1514
50.6083	30.1695
50.5864	30.1981
50.558	30.192
50.528	30.2211
50.4119	30.2425
50.3236	30.2986
50.2842	30.2956
50.1405	30.3355
50.1019	30.3581
50.0814	30.4011
50	30.4641
> River Bin # 802, Level 4 50.0 50.7508 30.6572 30.9753
50.7508	30.9228
50.6958	30.9186
50.6439	30.9572
50.5564	30.9753
50.5139	30.9506
50.3428	30.9194
50.3247	30.8886
50.377	30.8495
50.3917	30.7928
50.4128	30.7828
50.417	30.7481
50.3995	30.7283
50.3458	30.7066
50.32	30.6672
50.1839	30.6577
50.0716	30.6692
50.0308	30.6572
50.0197	30.675
50	30.6816
> River Bin # 802, Level 3 50.0 50.0127 33.257 33.3028
50	33.257
50.0097	33.2634
50.0127	33.2866
50	33.3028
> River Bin # 802, Level 3 50.0 51.0459 33.3487 34.7955
50	33.3487
50.0283	33.378
50.0808	33.4095
50.2264	33.4417
50.303	33.5014
50.3264	33.5658
50.2795	33.5961
50.3136	33.6856
50.4231	33.7369
50.443	33.7622
50.4239	33.8133
50.4491	33.8411
50.5861	33.9167
50.615	33.9628
50.6345	34.012
50.6181	34.0653
50.5608	34.1272
50.5209	34.2211
50.5192	34.2797
50.5428	34.3455
50.5981	34.3964
50.5883	34.4389
50.6778	34.4878
50.6986	34.5319
50.7305	34.5348
50.9889	34.72
51.0459	34.7955
> River Bin # 802, Level 4 50.1422 50.8689 31.5636 32.3516
50.1422	32.3516
50.2422	32.2705
50.3283	32.2514
50.3819	32.1875
50.5077	32.1186
50.5889	32.0425
50.6039	32.0017
50.5622	31.9756
50.5406	31.9303
50.5889	31.9225
50.5975	31.8964
50.6947	31.8067
50.8033	31.7716
50.8689	31.7234
50.8686	31.6944
50.8295	31.7042
50.7906	31.6819
50.6628	31.6614
50.6191	31.6297
50.5678	31.66
50.4839	31.6433
50.4639	31.6333
50.4678	31.6047
50.3928	31.6
50.3614	31.5636
> River Bin # 802, Level 4 52.0272 52.6407 30.0 30.6841
52.1942	30.6767
52.1595	30.6841
52.1036	30.658
52.0747	30.6592
52.0364	30.6303
52.0272	30.5769
52.0675	30.5103
52.1764	30.3855
52.2958	30.3008
52.3484	30.2111
52.4528	30.1994
52.5808	30.1009
52.6407	30
> River Bin # 802, Level 4 50.7684 52.5045 32.3539 32.7122
50.7684	32.7122
50.8405	32.61
50.8378	32.5317
50.8517	32.5031
50.9178	32.4614
51.0728	32.4242
51.1747	32.3719
51.3233	32.3794
51.4022	32.3539
51.4564	32.3745
51.505	32.3714
51.5509	32.4017
51.5578	32.4228
51.4989	32.5077
51.5136	32.5642
51.5628	32.6059
51.5725	32.6453
51.6619	32.6516
51.7481	32.6181
51.7906	32.5461
51.8747	32.5106
51.9648	32.5289
52.2239	32.4572
52.3484	32.4569
52.4258	32.4111
52.4586	32.4164
52.5045	32.3975
> River Bin # 802, Level 4 51.9817 52.6284 30.6431 31.0672
51.9817	31.0336
52.0367	31.0669
52.11	31.0672
52.2167	31.0303
52.2475	30.9953
52.3083	30.9695
52.3447	30.9064
52.4078	30.8822
52.4483	30.848
52.4722	30.7897
52.5164	30.7517
52.5539	30.7486
52.5714	30.6639
52.6284	30.6431
> River Bin # 802, Level 4 50.1667 50.4722 32.7117 33.1783
50.2628	33.1783
50.1667	33.0916
50.1917	32.9431
50.2292	32.9055
50.345	32.8817
50.4067	32.8383
50.4369	32.8083
50.4722	32.7117
> River Bin # 802, Level 4 50.1064 50.4242 32.4481 32.6
50.1064	32.4481
50.1517	32.4564
50.2136	32.4925
50.293	32.485
50.4242	32.6
> River Bin # 804, Level 2 61.6056 65.0 30.1595 32.2729
65	32.2729
64.99	32.2647
64.9494	32.1772
64.8392	32.0931
64.8253	32.0356
64.7381	31.9114
64.4408	31.7283
64.388	31.6733
64.3472	31.6553
64.2911	31.5258
64.3397	31.4598
64.3397	31.4358
64.2944	31.3889
64.2622	31.3175
64.1395	31.1964
64.0736	31.0083
64.0739	30.9314
63.985	30.7686
63.9722	30.6858
63.9267	30.6145
63.8692	30.5642
63.7939	30.538
63.6059	30.5836
63.5761	30.5775
63.4955	30.5314
63.4125	30.5058
63.2464	30.3711
63.18	30.3508
63.0945	30.2689
63.0584	30.2539
62.9983	30.2695
62.9267	30.247
62.8817	30.2564
62.5464	30.1595
62.4111	30.1653
62.3809	30.1886
62.2064	30.2322
62.0894	30.2856
62.0411	30.2817
61.9236	30.3033
61.8986	30.3297
61.8553	30.3447
61.8075	30.442
61.8339	30.5458
61.8148	30.6772
61.8309	30.7164
61.7992	30.7506
61.7869	30.8094
61.8089	30.84
61.8042	30.9472
61.7823	30.9878
61.6809	31.0391
61.6056	31.1928
> River Bin # 804, Level 3 61.0661 65.0 34.247 34.8114
65	34.4691
64.9808	34.4656
64.8697	34.4691
64.7564	34.425
64.6194	34.4297
64.517	34.4067
64.4256	34.4064
64.3761	34.3886
64.2911	34.3906
64.0472	34.3545
63.7289	34.3386
63.6458	34.3533
63.6089	34.3461
63.5631	34.3658
63.53	34.3616
63.4134	34.3886
63.2792	34.3614
63.1717	34.3722
62.8695	34.247
62.773	34.2783
62.5991	34.3069
62.2397	34.2695
62.165	34.3017
62.065	34.2934
61.9936	34.3167
61.9389	34.3558
61.8666	34.375
61.7586	34.3703
61.5989	34.4075
61.5283	34.408
61.3817	34.4942
61.3252	34.5686
61.2728	34.585
61.2536	34.6275
61.1669	34.6522
61.1186	34.6833
61.0661	34.8114
> River Bin # 804, Level 3 61.8856 65.0 32.1419 34.0072
65	34.0072
64.9966	34.0061
64.8522	33.9142
64.8194	33.9297
64.6958	33.9075
64.6347	33.9125
64.5753	33.883
64.4697	33.7961
64.3772	33.7536
64.3098	33.7405
64.2689	33.755
64.1072	33.7014
63.8225	33.5331
63.705	33.5286
63.5647	33.4372
63.53	33.3819
63.4495	33.388
63.3416	33.3561
63.26	33.3697
63.25	33.3447
63.27	33.2839
63.2925	33.2675
63.2853	33.2475
63.3042	33.2303
63.2966	33.2089
63.3211	33.1698
63.3222	33.118
63.3597	33.045
63.332	32.9533
63.2705	32.8798
63.127	32.7808
63.0725	32.7794
63.0114	32.8389
62.937	32.8531
62.9155	32.8447
62.8083	32.8869
62.7089	32.8031
62.6125	32.7739
62.593	32.6783
62.5139	32.6494
62.4439	32.6611
62.3983	32.6477
62.3655	32.6194
62.3369	32.5566
62.1022	32.4392
62.0256	32.3308
62.0061	32.2444
61.8856	32.1419
> River Bin # 804, Level 3 61.7994 64.6067 30.8683 33.3403
64.508	33.3403
64.5644	33.3072
64.5467	33.2094
64.5961	33.18
64.6067	33.1317
64.5331	33.0428
64.5514	33.0122
64.528	33.005
64.5183	32.9744
64.4875	32.9519
64.4928	32.9064
64.4067	32.8822
64.3622	32.892
64.3194	32.8292
64.2675	32.807
64.2572	32.7819
64.215	32.7645
64.1708	32.7669
64.1319	32.6931
64.0961	32.6886
64.0653	32.6372
64.0208	32.6347
64.0228	32.5847
64.0034	32.5827
63.9861	32.5492
63.9619	32.5436
63.9147	32.4884
63.8769	32.4828
63.875	32.4447
63.8192	32.3948
63.7611	32.4033
63.7528	32.3592
63.6883	32.3352
63.6261	32.2409
63.507	32.1828
63.3722	32.1583
63.333	32.0706
63.3314	32.0169
63.3039	31.9944
63.2544	31.847
63.1058	31.6736
62.9714	31.6245
62.8994	31.5675
62.6442	31.4933
62.5522	31.4356
62.3239	31.3577
62.2917	31.2995
62.2222	31.2866
62.1525	31.2194
62.127	31.0736
62.108	31.0461
62.0533	31.0019
61.9614	30.9531
61.8972	30.9367
61.7994	30.8683
> River Bin # 804, Level 4 62.326 63.0214 34.5878 35.0
63.0214	34.658
63.0064	34.6267
62.9386	34.5878
62.8881	34.6025
62.835	34.6486
62.7278	34.6675
62.6806	34.7108
62.6447	34.7853
62.5758	34.8222
62.5255	34.8764
62.4752	34.8839
62.3767	34.938
62.326	35
> River Bin # 804, Level 3 64.3275 65.0 31.4764 31.6445
65	31.5062
64.9419	31.5306
64.8519	31.5439
64.7303	31.6386
64.6072	31.6445
64.5072	31.6111
64.3442	31.5114
64.3275	31.4764
> River Bin # 804, Level 3 61.0653 61.1078 34.8128 35.0
61.0653	34.8128
61.0697	34.9289
61.1078	35
> River Bin # 804, Level 3 61.3242 61.7869 30.8094 30.9719
61.3242	30.9719
61.3611	30.9106
61.4503	30.9052
61.5522	30.8483
61.6272	30.86
61.6741	30.9039
61.7075	30.903
61.7869	30.8094
> River Bin # 804, Level 3 61.4228 61.5959 31.4581 31.7964
61.5731	31.7964
61.5719	31.7514
61.5959	31.7111
61.5089	31.6147
61.4772	31.5086
61.4911	31.463
61.46	31.4581
61.4228	31.4775
> River Bin # 804, Level 4 61.7659 61.8503 30.9458 31.2453
61.7659	31.2453
61.8097	31.1822
61.8103	31.1283
61.8503	31.0386
61.8478	31.0083
61.8039	30.9458
> River Bin # 804, Level 3 61.3269 61.4977 31.0017 31.2411
61.3269	31.0017
61.3739	31.0455
61.3894	31.1425
61.4203	31.1642
61.4347	31.2133
61.4589	31.2345
61.4977	31.2411
> River Bin # 804, Level 4 61.6789 61.7659 31.2458 31.4481
61.7403	31.4481
61.6789	31.395
61.7156	31.3636
61.7195	31.2947
61.7659	31.2458
> River Bin # 805, Level 2 65.0 67.2683 32.2729 34.1605
67.2683	34.1605
67.2164	34.0845
67.268	34.0197
67.2355	33.9509
67.1508	33.9497
67.0972	33.8936
67.0159	33.8547
66.9555	33.7808
66.8739	33.7236
66.7772	33.7217
66.732	33.6909
66.6847	33.7078
66.45	33.5617
66.3772	33.5386
66.2983	33.4794
66.2834	33.4019
66.1925	33.4017
66.0684	33.312
66.0484	33.2842
66.0539	33.2461
65.9047	33.0658
65.8175	33.0645
65.7369	32.9905
65.5441	32.925
65.5333	32.8672
65.4817	32.8264
65.4889	32.7775
65.4569	32.6944
65.3222	32.5064
65.3167	32.4219
65.258	32.3445
65.2611	32.3283
65.1681	32.3208
65.1097	32.2997
65.1067	32.3275
65.0919	32.3286
65.0195	32.2889
65	32.2729
> River Bin # 805, Level 3 66.0314 66.1241 34.8114 35.0
66.1102	34.8114
66.1241	34.88
66.0997	34.8886
66.0831	34.9264
66.0391	34.9606
66.0408	34.9919
66.0314	35
> River Bin # 805, Level 3 65.4435 65.6953 34.9664 35.0
65.6953	35
65.6528	34.9934
65.5322	34.9919
65.4886	34.9664
65.4435	35
> River Bin # 805, Level 3 65.0 66.7122 34.4691 34.6703
66.7122	34.62
66.7083	34.6355
66.68	34.6408
66.5975	34.6203
66.495	34.6152
66.4122	34.6247
66.3464	34.6703
66.2242	34.6636
66.0452	34.5986
65.9514	34.6039
65.7925	34.5544
65.7242	34.5597
65.6508	34.5364
65.6408	34.5589
65.5995	34.5708
65.4639	34.5278
65.4053	34.5467
65.293	34.5495
65.2448	34.5306
65.1714	34.5328
65.0686	34.5131
65.0489	34.4784
65	34.4691
> River Bin # 805, Level 3 65.0 65.3061 33.9731 34.052
65.3061	33.9756
65.2827	33.9731
65.255	34.0103
65.1436	34.052
65	34.0072
> River Bin # 805, Level 4 66.5014 67.3692 34.7561 35.0
67.3692	35
67.3589	34.9828
67.3114	34.9536
67.2792	34.8769
67.1752	34.83
67.0875	34.8244
66.9792	34.7655
66.83	34.7561
66.7819	34.7823
66.7134	34.8678
66.5808	34.9648
66.5203	34.9795
66.5014	35
> River Bin # 805, Level 3 67.593 70.0 30.7166 32.1583
67.593	30.7855
67.6553	30.7925
67.7275	30.8325
68.0222	30.8569
68.1869	30.8033
68.2956	30.8209
68.3586	30.807
68.3809	30.7845
68.5219	30.7236
68.6181	30.7303
68.6753	30.7166
68.74	30.7383
68.8775	30.7525
68.9064	30.795
68.9808	30.8217
69.1305	30.9611
69.1847	31.0333
69.1864	31.0655
69.2392	31.1033
69.2722	31.1881
69.255	31.2075
69.2697	31.2444
69.3639	31.3264
69.3983	31.4281
69.465	31.4928
69.5092	31.5153
69.4981	31.5322
69.5339	31.5861
69.5331	31.6639
69.5575	31.7278
69.6731	31.8367
69.6967	31.8836
69.7745	31.935
69.7561	31.9597
69.8014	32.0097
69.8117	32.0692
69.9158	32.1583
69.9419	32.1561
69.9622	32.1322
69.9911	32.1373
70	32.1437
> River Bin # 805, Level 3 68.6278 70.0 34.3214 34.6397
68.8028	34.5578
68.8302	34.5714
68.827	34.5866
68.7227	34.6014
68.6464	34.5358
68.6278	34.4828
68.645	34.4686
68.7928	34.4381
68.8444	34.3333
68.8642	34.3214
68.9169	34.3492
68.9333	34.3809
69.105	34.4039
69.1605	34.4969
69.2189	34.5344
69.3269	34.5383
69.41	34.5631
69.5356	34.5534
69.6461	34.5975
69.7036	34.6397
69.8305	34.5055
69.8778	34.4986
70	34.5161
> River Bin # 805, Level 3 67.3917 68.0317 34.6577 35.0
67.3986	34.6577
67.4092	34.6797
67.3917	34.7391
67.4372	34.8097
67.6264	34.8903
67.8558	34.8141
67.9281	34.8133
67.9864	34.835
68.0317	34.905
68.0069	34.9392
68.0089	35
> River Bin # 805, Level 3 65.1864 67.5764 31.4769 33.5742
67.57	33.5742
67.5764	33.5431
67.5094	33.5216
67.4317	33.4422
67.3925	33.4303
67.395	33.4002
67.3458	33.3745
67.3469	33.3481
67.3914	33.2905
67.4589	33.2914
67.4916	33.2744
67.507	33.2247
67.4994	33.1742
67.4553	33.115
67.3539	33.0581
67.3523	33.0303
67.2958	32.9516
67.3159	32.9103
67.2827	32.8569
67.2822	32.7936
67.2025	32.7716
67.1497	32.7064
67.13	32.65
67.0889	32.632
67.0542	32.5881
66.9878	32.5578
66.938	32.4975
66.8075	32.408
66.7442	32.4217
66.6725	32.4072
66.6508	32.3225
66.5023	32.2389
66.4611	32.205
66.4525	32.1756
66.3731	32.1659
66.3359	32.1342
66.3181	32.1427
66.265	32.1219
66.1906	32.0503
66.0775	32.0095
66	31.9064
65.8744	31.855
65.7864	31.7914
65.7486	31.7886
65.7134	31.7459
65.6525	31.7097
65.6439	31.6611
65.5866	31.6191
65.4533	31.5778
65.4195	31.5336
65.3153	31.4822
65.2575	31.4769
65.1864	31.4945
> River Bin # 805, Level 3 67.0097 68.4378 31.8325 33.7811
67.893	33.4481
67.9117	33.4953
67.9555	33.5283
67.9717	33.5614
68.1122	33.6756
68.1728	33.6872
68.2186	33.7269
68.3714	33.7811
68.4242	33.6239
68.4141	33.5695
68.4378	33.5236
68.4256	33.3005
68.3472	33.1867
68.2556	33.1442
68.1861	33.0903
68.1559	33.0311
68.0958	32.9928
68.0836	32.9511
68.0436	32.9036
68.0491	32.8497
68.0961	32.7933
68.1161	32.7111
68.1003	32.678
68.0291	32.6183
67.9455	32.6017
67.8956	32.5592
67.8358	32.4475
67.7869	32.4217
67.63	32.2864
67.5425	32.2392
67.387	32.0831
67.1553	31.9006
67.0097	31.8325
> River Bin # 805, Level 4 65.9567 66.8842 30.0 30.6858
66.8842	30.6858
66.8128	30.685
66.8145	30.6461
66.7664	30.5673
66.7214	30.5461
66.6778	30.4814
66.6783	30.4594
66.655	30.4461
66.6214	30.3436
66.4678	30.2428
66.4308	30.2275
66.4002	30.2355
66.4009	30.2628
66.3455	30.3411
66.2936	30.3661
66.2978	30.3275
66.2628	30.2886
66.2567	30.2509
66.2239	30.2394
66.1778	30.1942
66.1389	30.183
66.1353	30.1527
66.0328	30.0945
65.9786	30.0411
65.9567	30
> River Bin # 805, Level 4 69.6275 70.0 33.8092 34.0592
69.8627	34.0592
69.8283	34.0397
69.8	33.995
69.7136	33.9628
69.6658	33.9161
69.6275	33.8664
69.645	33.8178
69.8064	33.8092
69.9528	33.8353
69.9997	33.8631
70	33.8631
> River Bin # 805, Level 4 65.275 65.8045 32.9255 34.3692
65.2927	34.3692
65.275	34.3181
65.3359	34.2464
65.3897	34.2192
65.39	34.1722
65.4656	34.1891
65.5341	34.1714
65.5614	34.1278
65.5961	34.1202
65.6506	34.0569
65.6819	34.0464
65.7227	34.0547
65.7758	34.0139
65.8045	33.9667
65.7775	33.9269
65.7305	33.9064
65.7073	33.8744
65.6944	33.8122
65.6303	33.7278
65.5836	33.6897
65.5245	33.6775
65.4369	33.5961
65.475	33.5306
65.4914	33.5433
65.5106	33.525
65.5717	33.5194
65.6145	33.5447
65.6547	33.5336
65.6944	33.4761
65.6972	33.4189
65.755	33.3753
65.7295	33.3478
65.7261	33.2825
65.6909	33.2203
65.6611	33.1961
65.5842	33.1783
65.5348	33.0681
65.492	33.0159
65.4855	32.9756
65.5183	32.9628
65.545	32.9255
> River Bin # 805, Level 4 67.9672 69.077 30.0 30.5656
67.9672	30.5656
68.0628	30.5353
68.1864	30.5216
68.2458	30.5303
68.3792	30.4647
68.4997	30.4408
68.6342	30.3414
68.8364	30.3269
68.9328	30.3778
69.015	30.3825
69.0372	30.3797
69.0728	30.3242
69.077	30.2858
69.0597	30.2547
69.0222	30.2328
68.9358	30.2142
68.8739	30.1258
68.8542	30.0294
68.8336	30.0031
68.8351	30
> River Bin # 805, Level 4 65.4327 67.0391 32.593 33.2656
67.0391	33.2656
67.0075	33.2258
66.9297	33.24
66.8666	33.205
66.7845	33.1942
66.765	33.1589
66.7645	33.105
66.7092	33.0111
66.6675	32.9761
66.4544	32.8575
66.3159	32.8264
66.2114	32.7478
66.1236	32.7181
66.0753	32.7175
66.01	32.6764
65.8828	32.6522
65.7342	32.593
65.6919	32.5969
65.6419	32.6367
65.4327	32.65
> River Bin # 805, Level 3 65.0 66.0203 31.3909 31.5142
66.0203	31.4686
65.913	31.4389
65.8444	31.4411
65.7395	31.3909
65.4031	31.4444
65.2895	31.4395
65.2047	31.4656
65.1561	31.5142
65.0467	31.4867
65	31.5062
> River Bin # 805, Level 4 66.9239 67.8614 32.1128 33.1111
67.6472	33.0764
67.7178	33.1111
67.7147	33.0886
67.7897	33.0134
67.805	32.9636
67.8556	32.9216
67.8614	32.8444
67.8111	32.7845
67.7681	32.7597
67.685	32.6522
67.593	32.6017
67.4769	32.5644
67.4395	32.5064
67.3616	32.4375
67.2708	32.3858
67.2289	32.3336
67.0361	32.2003
66.9931	32.1495
66.9239	32.1128
> River Bin # 805, Level 4 69.6833 70.0 30.2597 30.665
69.6833	30.2597
69.7244	30.2947
69.7622	30.3875
69.8155	30.4427
69.8161	30.5042
69.8525	30.5444
69.8553	30.5953
69.9045	30.6472
69.9386	30.6425
69.9964	30.665
70	30.6629
> River Bin # 805, Level 2 67.2653 68.6342 34.1536 34.6725
68.6342	34.6261
68.6078	34.6628
68.5736	34.6725
68.5023	34.612
68.4822	34.5597
68.3675	34.5197
68.3322	34.4797
68.2692	34.5089
68.1342	34.5055
68.0114	34.4855
67.9358	34.4369
67.7203	34.4064
67.6372	34.3625
67.5216	34.3325
67.4364	34.2502
67.3455	34.2181
67.2653	34.1536
> River Bin # 805, Level 4 65.6664 66.7 34.4275 34.5597
66.7	34.5597
66.6661	34.5317
66.6833	34.4947
66.6325	34.4525
66.5456	34.4481
66.5253	34.4836
66.5036	34.4892
66.4447	34.4745
66.3667	34.4817
66.2983	34.5306
66.2228	34.4839
66.0311	34.4667
66.0047	34.4381
65.9564	34.4275
65.8972	34.4461
65.8475	34.4372
65.695	34.46
65.6664	34.4791
65.6711	34.5394
> River Bin # 805, Level 4 68.0291 68.922 32.6189 33.0586
68.922	33.0503
68.8859	33.0247
68.7552	33.0586
68.6958	33.0372
68.6175	32.9853
68.5991	32.9175
68.5336	32.84
68.3956	32.7589
68.3561	32.7105
68.2678	32.6725
68.1575	32.6628
68.0291	32.6189
> River Bin # 805, Level 4 67.2831 67.817 30.0 30.4195
67.2831	30.4195
67.4828	30.3684
67.5258	30.2697
67.5664	30.2214
67.6658	30.138
67.73	30.1172
67.7997	30.0686
67.817	30.0491
67.7792	30.0281
67.7635	30
> River Bin # 805, Level 4 69.1131 69.8161 31.7197 32.0739
69.1131	31.7197
69.2242	31.8708
69.3066	31.9342
69.5131	31.9467
69.5419	31.9333
69.6281	31.9908
69.6672	32.0533
69.8161	32.0739
> River Bin # 805, Level 4 68.9197 69.3269 31.9394 32.4559
68.9197	32.4559
68.9528	32.3811
69.02	32.3447
69.0214	32.245
69.0814	32.1214
69.14	32.078
69.1936	32.07
69.2233	32.0225
69.3269	31.9394
> River Bin # 805, Level 4 65.4775 66.0528 31.4322 31.6325
66.0528	31.6325
65.8103	31.5625
65.7008	31.5003
65.6428	31.5197
65.5895	31.5103
65.5383	31.4875
65.4775	31.4322
> River Bin # 805, Level 4 65.7478 66.1075 31.035 31.3911
66.1075	31.035
66.0356	31.0578
65.9875	31.0945
65.9586	31.2531
65.9167	31.2992
65.9078	31.3469
65.7478	31.3911
> River Bin # 805, Level 4 67.8417 68.0108 32.4219 32.5495
67.8906	32.5495
67.9425	32.5339
68.0108	32.4675
67.9702	32.4219
67.9011	32.4547
67.8417	32.4547
> River Bin # 805, Level 4 65.8603 66.0811 31.8475 32.0103
66.0811	32.0103
66.0489	32.0072
65.9739	31.9186
65.8666	31.8791
65.8603	31.8475
> River Bin # 805, Level 3 65.1097 65.3178 32.3259 32.4308
65.3178	32.4308
65.2641	32.4128
65.2367	32.345
65.2061	32.3386
65.195	32.3711
65.1097	32.3259
> River Bin # 806, Level 1 70.7645 72.9975 30.5664 35.0
72.8997	35
72.9061	34.9844
72.8636	34.8925
72.9355	34.875
72.9975	34.8333
72.945	34.8078
72.9197	34.7739
72.8356	34.7583
72.8067	34.7205
72.8161	34.6622
72.7792	34.6225
72.8145	34.5708
72.7725	34.5164
72.8458	34.4947
72.8067	34.4331
72.8225	34.3564
72.8617	34.3222
72.8194	34.2728
72.8328	34.2116
72.8189	34.1789
72.7533	34.1056
72.6531	34.0494
72.6411	34.0166
72.4508	34.023
72.3553	33.9603
72.2406	33.9345
72.2272	33.9122
72.2397	33.7686
72.1536	33.7694
72.0858	33.7892
72.0739	33.7675
72.032	33.7552
72.0031	33.69
71.9775	33.6719
71.9747	33.5903
71.9461	33.5647
71.9531	33.5292
71.8981	33.4858
71.8742	33.4242
71.85	33.4028
71.763	33.3817
71.7156	33.3464
71.7242	33.3161
71.6972	33.2667
71.75	33.2094
71.7559	33.175
71.7073	33.1119
71.7125	33.0236
71.6775	32.9897
71.5605	32.958
71.5236	32.9072
71.4822	32.8994
71.4581	32.8764
71.4583	32.81
71.4234	32.775
71.4297	32.7105
71.3709	32.6748
71.3352	32.6197
71.3694	32.4858
71.342	32.343
71.2294	32.1258
71.1489	32.1036
71.1572	32.0394
71.0767	31.9736
71.0428	31.922
71.0408	31.838
70.8842	31.6286
70.8558	31.5142
70.8086	31.44
70.8289	31.3786
70.8033	31.3291
70.7914	31.2386
70.8441	31.1111
70.8661	30.9878
70.8489	30.8891
70.7953	30.8189
70.7645	30.7161
70.8428	30.6081
70.8517	30.5664
> River Bin # 806, Level 2 72.9684 75.0 30.0 31.1712
75	31.1712
74.9636	31.1595
74.8417	31.163
74.785	31.1334
74.7506	31.0931
74.7025	31.1061
74.5844	31.0428
74.5192	30.9611
74.4322	30.9428
74.4009	30.8844
74.3547	30.9045
74.3169	30.8894
74.2881	30.8241
74.2572	30.8161
74.2641	30.7823
74.2175	30.7533
74.1611	30.6616
74.1011	30.6423
74.0489	30.5991
74.0503	30.515
73.9961	30.505
73.9342	30.4161
73.9	30.4195
73.9039	30.3941
73.8769	30.3936
73.8358	30.3506
73.7622	30.365
73.6589	30.3117
73.5967	30.3242
73.5561	30.3036
73.5303	30.2653
73.4842	30.2592
73.4308	30.2222
73.343	30.215
73.332	30.1922
73.3439	30.1669
73.2992	30.1614
73.2803	30.1256
73.2631	30.1289
73.2441	30.1617
73.2197	30.1639
73.2045	30.1478
73.2239	30.1158
73.1775	30.1089
73.1444	30.0794
73.0555	30.0914
72.9917	30.0147
72.9684	30
> River Bin # 806, Level 2 72.8864 72.9161 30.0 30.0044
72.9161	30
72.91	30.0044
72.8898	30.0025
72.8864	30
> River Bin # 806, Level 2 72.1344 75.0 31.1798 33.1759
75	33.1565
74.9147	33.1639
74.8573	33.1472
74.8261	33.1759
74.7906	33.1705
74.7894	33.0352
74.8103	33.0019
74.7845	32.9575
74.78	32.9091
74.5414	32.7881
74.5077	32.7247
74.462	32.6839
74.3833	32.6522
74.3486	32.612
74.2611	32.5908
74.1878	32.5303
74.1478	32.5192
74.0833	32.4586
74.0383	32.4564
73.9997	32.4173
73.9308	32.4211
73.8686	32.3828
73.8006	32.3825
73.7494	32.3384
73.6811	32.3453
73.6333	32.2989
73.5714	32.2797
73.5161	32.2372
73.4103	32.2289
73.3364	32.1328
73.2883	32.1039
73.2705	32.05
73.2189	32.0361
73.1925	31.9978
73.1869	31.9442
73.1339	31.8947
73.1	31.8217
73.0481	31.7945
72.9978	31.7911
72.9136	31.7058
72.6519	31.6622
72.5856	31.613
72.5428	31.6056
72.5103	31.5644
72.3731	31.4933
72.342	31.4442
72.2519	31.367
72.2348	31.2197
72.1344	31.1798
> River Bin # 806, Level 2 71.9944 74.5142 30.9045 34.3469
74.5142	34.2969
74.4031	34.2653
74.3675	34.225
74.2986	34.2061
74.2925	34.182
74.2478	34.1861
74.1703	34.1525
74.1117	34.1559
74.0244	34.1014
73.9944	34.1178
73.8978	34.1141
73.8086	34.1756
73.6934	34.1852
73.592	34.2389
73.5197	34.3336
73.4525	34.3469
73.5147	34.0086
73.5866	33.8883
73.5661	33.7958
73.6	33.6992
73.57	33.6247
73.6245	33.5756
73.6336	33.5325
73.6098	33.4984
73.6255	33.4559
73.5983	33.4397
73.5711	33.3786
73.5859	33.34
73.6083	33.3333
73.6242	33.2161
73.6609	33.1955
73.6603	33.1522
73.6284	33.1331
73.6264	33.1003
73.7594	33.0475
73.7869	33.0064
73.7884	32.9722
73.7322	32.9078
73.6922	32.8886
